-2.329404221292531020e+03
-2.329404221292531020e+03
-2.330374779392273467e+03
-2.330374779392273467e+03
-2.330748427553432975e+03
-2.330748427553432975e+03
-2.237107145231896538e+03
-2.237107145231896538e+03
-2.332846844967917150e+03
-2.332846844967917150e+03
-2.284751787010852695e+03
-2.284751787010852695e+03
-2.285130086082568596e+03
-2.285130086082568596e+03
-2.285277085783891380e+03
-2.285277085783891380e+03
-5.700772941013398167e+02
-5.700772941013398167e+02
-5.453118467940034861e+02
-5.453118467940034861e+02
-5.457193570128292777e+02
-5.457193570128292777e+02
-5.456052390819892253e+02
-5.456052390819892253e+02
-5.905459917661844429e+02
-5.905459917661844429e+02
-5.603756554834960752e+02
-5.603756554834960752e+02
-5.609765142005069265e+02
-5.609765142005069265e+02
-5.608036822724907324e+02
-5.608036822724907324e+02
-4.975722314357735172e+02
-4.975722314357735172e+02
-6.291354030054518489e+02
-6.291354030054518489e+02
-1.044984067594442756e+01
-1.044984067594442756e+01
-1.452557498582626927e+01
-1.452557498582626927e+01
-1.339980028229848585e+01
-1.339980028229848585e+01
-1.071090722963064081e+03
-1.065800134017775235e+03
-1.064638040149458902e+03
-1.065112581208445590e+03
-1.000052035564160747e+03
-1.000482487850293751e+03
-1.000498739099956538e+03
-1.000491223469684314e+03
-3.696279071707663206e+02
-3.696279071707663206e+02
-3.696279060605440350e+02
-3.696279060605440350e+02
-6.249860039596065731e-01
-6.249860039596065731e-01
-6.233606636456698880e-01
-6.233606636456698880e-01
-6.232284648457255827e-01
-6.232284648457255827e-01
-1.976590050144462873e+00
-9.992731252024736222e+00
-9.992731252024736222e+00
-9.956734812653410316e+00
-9.956734812653410316e+00
-9.956345625142319022e+00
-9.956345625142319022e+00
-9.956463173577196457e+00
-9.956463173577196457e+00
-9.998247001679939627e-01
-1.000184486143651075e+00
-1.000183253353336577e+00
-1.000182836267246911e+00
-1.000051600621475689e+00
-1.000018242346457198e+00
-1.000017846435205415e+00
-1.000017462236332699e+00
