-2.330219981934990756e+03
-2.330219981934990756e+03
-2.330761671459419176e+03
-2.330761671459419176e+03
-2.337925121242722525e+03
-2.337925121242722525e+03
-2.286991357106204305e+03
-2.286991357106204305e+03
-2.285083580548844566e+03
-2.285083580548844566e+03
-2.285275103526762905e+03
-2.285275103526762905e+03
-2.332683430487448277e+03
-2.332683430487448277e+03
-2.236918896033035708e+03
-2.236918896033035708e+03
-5.700676269324432042e+02
-5.700676269324432042e+02
-5.484086912888631105e+02
-5.484086912888631105e+02
-5.457159302958707485e+02
-5.457159302958707485e+02
-5.455573770240548583e+02
-5.455573770240548583e+02
-5.905686152111489946e+02
-5.905686152111489946e+02
-5.648238423639249959e+02
-5.648238423639249959e+02
-5.606650628562379097e+02
-5.606650628562379097e+02
-5.610389581932626015e+02
-5.610389581932626015e+02
-4.967934970806776960e+02
-4.967934970806776960e+02
-6.272204892569309322e+02
-6.272204892569309322e+02
-4.184081247656582292e+01
-4.184081247656582292e+01
-1.432515727393050753e+01
-1.432515727393050753e+01
-1.300249302279564567e+01
-1.300249302279564567e+01
-5.038356607663176551e-05
-5.038356607663176551e-05
-1.074741395346288073e+03
-1.067811804898775335e+03
-1.064728396836268075e+03
-1.062224935403525251e+03
-1.000051962478177870e+03
-1.000416838217172540e+03
-1.000466075143851072e+03
-1.000517124797360339e+03
-6.273476173898635544e-01
-6.273476173898635544e-01
-6.264753504382014615e-01
-6.264753504382014615e-01
-6.192676215220176417e-01
-6.192676215220176417e-01
-1.976654697584963483e+00
-9.992632320437452975e+00
-9.992632320437452975e+00
-9.953709248468628701e+00
-9.953709248468628701e+00
-9.955937605381118161e+00
-9.955937605381118161e+00
-9.956286418905621716e+00
-9.956286418905621716e+00
-9.998255960621188487e-01
-1.000174721993223548e+00
-1.000187530064711172e+00
-1.000186713039618480e+00
-1.000052103109371426e+00
-1.000020001328844499e+00
-1.000017747631456233e+00
-1.000015663355110718e+00
