-2.278082042662993073e+06
-2.278082042662993073e+06
-1.677812144183946075e+06
-1.677812144183946075e+06
-8.969142564285495318e+05
-8.969142564285495318e+05
-2.968688076138495235e+05
-2.968688076138495235e+05
-4.884400098910684028e+04
-4.884400098910684028e+04
-2.330093503248171601e+03
-2.330093503248171601e+03
-2.330852931169151816e+03
-2.330852931169151816e+03
-2.344046229092808517e+03
-2.344046229092808517e+03
-2.293322727399373889e+03
-2.293322727399373889e+03
-2.285334380974976739e+03
-2.285334380974976739e+03
-2.285738340739538671e+03
-2.285738340739538671e+03
-2.534812266407369407e+03
-2.534812266407369407e+03
-2.425812838559487773e+03
-2.425812838559487773e+03
-5.742475326891943723e+02
-5.742475326891943723e+02
-5.484423420021415723e+02
-5.484423420021415723e+02
-5.457173452012649477e+02
-5.457173452012649477e+02
-5.455570679389733186e+02
-5.455570679389733186e+02
-5.938529142508918994e+02
-5.938529142508918994e+02
-5.648855847052925583e+02
-5.648855847052925583e+02
-5.606736962482060562e+02
-5.606736962482060562e+02
-5.610484460035295342e+02
-5.610484460035295342e+02
-4.946867960070965751e+02
-4.946867960070965751e+02
-6.272175726969089737e+02
-6.272175726969089737e+02
-4.263484394297201874e+01
-4.263484394297201874e+01
-1.515206356348201133e+01
-1.515206356348201133e+01
-1.382781470763833909e+01
-1.382781470763833909e+01
-1.076017841080276867e+03
-1.066868029185471869e+03
-1.064503992995281124e+03
-1.061227971504933748e+03
-1.000036365759597857e+03
-1.000420848981162067e+03
-1.000471632594470293e+03
-1.000523868563551446e+03
-6.352849573222900670e-01
-6.352849573222900670e-01
-6.366885801115559351e-01
-6.366885801115559351e-01
-6.296377424456680583e-01
-6.296377424456680583e-01
-1.976284939495237758e+00
-9.995909791542683109e+00
-9.995909791542683109e+00
-9.963919237634618398e+00
-9.963919237634618398e+00
-9.966586788545182429e+00
-9.966586788545182429e+00
-9.966825472303838751e+00
-9.966825472303838751e+00
-9.998106668618025328e-01
-1.000049564751873010e+00
-1.000052767354386196e+00
-1.000053461098505680e+00
-1.000025868381486660e+00
-1.000017288688523243e+00
-1.000018586298227818e+00
-1.000019649566196378e+00
