6.660598420500161410e+03
-6.660598420500161410e+03
6.645287502328254959e+03
-6.645287502328254959e+03
6.409887822000465349e+03
-6.409887822000465349e+03
5.834679040675240685e+03
-5.834679040675240685e+03
6.072867121923392915e+03
-6.072867121923392915e+03
6.058328230202459963e+03
-6.058328230202459963e+03
5.057627330881895432e+03
-5.057627330881895432e+03
4.581729461278980125e+03
-4.581729461278980125e+03
1.633971119485964209e+03
-1.633971119485964209e+03
1.703027717416744053e+03
-1.703027717416744053e+03
1.709855754846392529e+03
-1.709855754846392529e+03
1.710245087251959831e+03
-1.710245087251959831e+03
8.487164165249315602e+02
-8.487164165249315602e+02
9.100559394705290970e+02
-9.100559394705290970e+02
9.174967612184303789e+02
-9.174967612184303789e+02
9.170447148645283733e+02
-9.170447148645283733e+02
3.353766728854125176e+02
-3.353766728854125176e+02
3.263896281506945911e+02
-3.263896281506945911e+02
3.261641230351428931e+02
-3.261641230351428931e+02
3.833263500083709800e+02
-3.833263500083709800e+02
3.790549336184066078e+02
-3.790549336184066078e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.620170038418899949e+01
-1.620170038418899949e+01
1.784600291456729337e+01
-1.784600291456729337e+01
1.810568529346537403e+01
-1.810568529346537403e+01
0.000000000000000000e+00
6.801729143423702606e-01
-6.801729143423702606e-01
5.149234402260431942e-01
-5.149234402260431942e-01
4.980043808079239742e-01
-4.980043808079239742e-01
4.965752434830302819e-01
-4.965752434830302819e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
