-2.398236083984375000e+02
-1.528166656494140625e+02
-2.421387100219726562e+01
-1.330113677978515625e+02
-1.285643920898437500e+02
-4.291311740875244141e+00
4.641030502319335938e+01
-1.630464363098144531e+01
-2.981654644012451172e+00
-1.190975093841552734e+01
-1.092294597625732422e+01
-1.378039550781250000e+02
-2.157178039550781250e+02
-3.158086299896240234e+00
-1.238820648193359375e+02
-1.189476089477539062e+02
-3.479318141937255859e+00
-1.630464363098144531e+01
4.842810821533203125e+01
-3.308506488800048828e+00
-1.321530914306640625e+01
-1.212032985687255859e+01
-2.520041656494140625e+01
-2.667335319519042969e+01
-6.283168945312500000e+02
-2.687585639953613281e+01
-2.562371444702148438e+01
-6.362681388854980469e-01
-2.981654644012451172e+00
-3.308506488800048828e+00
1.335545921325683594e+01
-3.353442907333374023e+00
-3.075586795806884766e+00
-1.006591033935546875e+02
-1.065425186157226562e+02
1.501227378845214844e+01
-2.002944641113281250e+02
-1.235209884643554688e+02
-2.541473150253295898e+00
-1.190975093841552734e+01
-1.321530914306640625e+01
-3.353442907333374023e+00
4.800289154052734375e+01
-1.698291397094726562e+01
-9.231879425048828125e+01
-9.771472930908203125e+01
1.376840305328369141e+01
-1.196276626586914062e+02
-2.079836730957031250e+02
-2.330894470214843750e+00
-1.092294597625732422e+01
-1.212032985687255859e+01
-3.075586795806884766e+00
-1.698291397094726562e+01
4.543267059326171875e+01
